Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.16813735,40.84633790,AULT,IRA BELL60,ALL60,,On,-459.67,36.56,10/24/2015,Yes,756.02,205.31,205.31,14.80,4.722,20.00,11497,11497,Grain Harvest,203748,CORN
-86.16813795,40.84635705,AULT,IRA BELL60,ALL60,,On,-459.67,39.36,10/24/2015,Yes,756.11,221.02,221.02,14.70,4.722,20.00,12377,12377,Grain Harvest,203748,CORN
-86.16813862,40.84637634,AULT,IRA BELL60,ALL60,,On,-459.67,37.50,10/24/2015,Yes,756.14,207.86,207.86,15.10,4.785,20.00,11640,11640,Grain Harvest,203748,CORN
-86.16813919,40.84639554,AULT,IRA BELL60,ALL60,,On,-459.67,31.75,10/24/2015,Yes,756.18,177.36,177.36,15.30,4.747,20.00,9932.3,9932.3,Grain Harvest,203748,CORN
-86.16814019,40.84641507,AULT,IRA BELL60,ALL60,,On,-459.67,36.87,10/24/2015,Yes,756.10,204.72,204.72,14.90,4.776,20.00,11465,11465,Grain Harvest,203748,CORN
-86.16814086,40.84643432,AULT,IRA BELL60,ALL60,,On,-459.67,33.98,10/24/2015,Yes,756.15,186.31,186.31,14.70,4.836,20.00,10433,10433,Grain Harvest,203748,CORN
-86.16814124,40.84645345,AULT,IRA BELL60,ALL60,,On,-459.67,34.58,10/24/2015,Yes,756.22,194.39,194.39,14.90,4.718,20.00,10886,10886,Grain Harvest,203748,CORN
-86.16814180,40.84647286,AULT,IRA BELL60,ALL60,,On,-459.67,34.51,10/24/2015,Yes,756.24,187.48,187.48,15.20,4.881,20.00,10499,10499,Grain Harvest,203748,CORN
-86.16814216,40.84649200,AULT,IRA BELL60,ALL60,,On,-459.67,32.10,10/24/2015,Yes,756.29,183.91,183.91,15.30,4.628,20.00,10299,10299,Grain Harvest,203748,CORN
-86.16814270,40.84651144,AULT,IRA BELL60,ALL60,,On,-459.67,34.54,10/24/2015,Yes,756.26,191.60,191.60,15.00,4.780,20.00,10730,10730,Grain Harvest,203748,CORN
-86.16814291,40.84653085,AULT,IRA BELL60,ALL60,,On,-459.67,33.16,10/24/2015,Yes,756.20,185.86,185.86,15.00,4.731,20.00,10408,10408,Grain Harvest,203748,CORN
-86.16814369,40.84655006,AULT,IRA BELL60,ALL60,,On,-459.67,35.03,10/24/2015,Yes,756.21,193.97,193.97,15.10,4.789,20.00,10862,10862,Grain Harvest,203748,CORN
-86.16814447,40.84656954,AULT,IRA BELL60,ALL60,,On,-459.67,28.95,10/24/2015,Yes,756.10,160.31,160.31,15.30,4.789,20.00,8977.3,8977.3,Grain Harvest,203748,CORN
-86.16814430,40.84658888,AULT,IRA BELL60,ALL60,,On,-459.67,37.39,10/24/2015,Yes,756.04,207.24,207.24,15.10,4.785,20.00,11605,11605,Grain Harvest,203748,CORN
-86.16814467,40.84660782,AULT,IRA BELL60,ALL60,,On,-459.67,33.76,10/24/2015,Yes,756.06,190.29,190.29,15.10,4.704,20.00,10656,10656,Grain Harvest,203748,CORN
-86.16814499,40.84662697,AULT,IRA BELL60,ALL60,,On,-459.67,34.76,10/24/2015,Yes,756.07,192.23,192.46,15.60,4.789,20.00,10765,10778,Grain Harvest,203748,CORN
-86.16814530,40.84664616,AULT,IRA BELL60,ALL60,,On,-459.67,33.58,10/24/2015,Yes,756.07,184.29,185.60,16.10,4.798,20.00,10320,10394,Grain Harvest,203748,CORN
-86.16814570,40.84666510,AULT,IRA BELL60,ALL60,,On,-459.67,34.78,10/24/2015,Yes,756.10,196.32,197.72,16.10,4.664,20.00,10994,11072,Grain Harvest,203748,CORN
-86.16814615,40.84668408,AULT,IRA BELL60,ALL60,,On,-459.67,38.36,10/24/2015,Yes,756.15,214.63,215.39,15.80,4.722,20.00,12019,12062,Grain Harvest,203748,CORN
-86.16814640,40.84670298,AULT,IRA BELL60,ALL60,,On,-459.67,35.11,10/24/2015,Yes,756.18,202.18,202.42,15.60,4.599,20.00,11322,11336,Grain Harvest,203748,CORN
-86.16814717,40.84672203,AULT,IRA BELL60,ALL60,,On,-459.67,38.07,10/24/2015,Yes,756.14,213.84,214.60,15.80,4.704,20.00,11975,12018,Grain Harvest,203748,CORN
-86.16814777,40.84674112,AULT,IRA BELL60,ALL60,,On,-459.67,30.64,10/24/2015,Yes,756.08,173.20,174.23,16.00,4.664,20.00,9699.0,9756.8,Grain Harvest,203748,CORN
-86.16814805,40.84676027,AULT,IRA BELL60,ALL60,,On,-459.67,39.26,10/24/2015,Yes,756.04,222.36,223.42,15.90,4.660,20.00,12452,12511,Grain Harvest,203748,CORN
-86.16814847,40.84677935,AULT,IRA BELL60,ALL60,,On,-459.67,34.59,10/24/2015,Yes,755.99,194.12,194.59,15.70,4.713,20.00,10871,10897,Grain Harvest,203748,CORN
-86.16814853,40.84679845,AULT,IRA BELL60,ALL60,,On,-459.67,34.31,10/24/2015,Yes,755.93,191.16,191.85,15.80,4.742,20.00,10705,10743,Grain Harvest,203748,CORN
-86.16814918,40.84681731,AULT,IRA BELL60,ALL60,,On,-459.67,33.98,10/24/2015,Yes,755.96,189.80,191.16,16.10,4.713,20.00,10629,10705,Grain Harvest,203748,CORN
-86.16814949,40.84683604,AULT,IRA BELL60,ALL60,,On,-459.67,30.25,10/24/2015,Yes,755.99,170.51,172.14,16.30,4.660,20.00,9548.4,9639.6,Grain Harvest,203748,CORN
-86.16814986,40.84685497,AULT,IRA BELL60,ALL60,,On,-459.67,32.90,10/24/2015,Yes,755.98,187.62,187.62,15.50,4.651,20.00,10507,10507,Grain Harvest,203748,CORN
-86.16815031,40.84687402,AULT,IRA BELL60,ALL60,,On,-459.67,30.62,10/24/2015,Yes,755.94,176.19,176.19,15.10,4.608,20.00,9866.7,9866.7,Grain Harvest,203748,CORN
-86.16815075,40.84689280,AULT,IRA BELL60,ALL60,,On,-459.67,31.79,10/24/2015,Yes,755.96,178.16,178.38,15.60,4.727,20.00,9977.2,9989.1,Grain Harvest,203748,CORN
-86.16815144,40.84691176,AULT,IRA BELL60,ALL60,,On,-459.67,23.80,10/24/2015,Yes,755.95,133.68,134.16,15.80,4.704,20.00,7486.2,7512.8,Grain Harvest,203748,CORN
-86.16815188,40.84693101,AULT,IRA BELL60,ALL60,,On,-459.67,32.65,10/24/2015,Yes,755.90,182.58,182.58,15.50,4.742,20.00,10224,10224,Grain Harvest,203748,CORN
-86.16815258,40.84695054,AULT,IRA BELL60,ALL60,,On,-459.67,20.85,10/24/2015,Yes,755.85,114.56,114.56,15.50,4.827,20.00,6415.4,6415.4,Grain Harvest,203748,CORN
-86.16815283,40.84696979,AULT,IRA BELL60,ALL60,,On,-459.67,19.01,10/24/2015,Yes,755.85,105.69,106.32,16.00,4.742,20.00,5918.8,5954.0,Grain Harvest,203748,CORN
-86.16815349,40.84698915,AULT,IRA BELL60,ALL60,,On,-459.67,17.04,10/24/2015,Yes,755.79,92.87,93.53,16.10,4.832,20.00,5200.5,5237.7,Grain Harvest,203748,CORN
-86.16815396,40.84700843,AULT,IRA BELL60,ALL60,,On,-459.67,13.28,10/24/2015,Yes,755.80,73.94,74.56,16.20,4.722,20.00,4140.8,4175.4,Grain Harvest,203748,CORN
-86.16815445,40.84702790,AULT,IRA BELL60,ALL60,,On,-459.67,13.90,10/24/2015,Yes,755.78,75.30,75.56,15.80,4.877,20.00,4216.5,4231.6,Grain Harvest,203748,CORN
-86.16815492,40.84704719,AULT,IRA BELL60,ALL60,,On,-459.67,16.28,10/24/2015,Yes,755.78,91.38,91.60,15.70,4.713,20.00,5117.5,5129.6,Grain Harvest,203748,CORN
-86.16815505,40.84706629,AULT,IRA BELL60,ALL60,,On,-459.67,12.68,10/24/2015,Yes,755.84,69.01,69.42,16.00,4.843,20.00,3864.7,3887.7,Grain Harvest,203748,CORN
-86.16815546,40.84708568,AULT,IRA BELL60,ALL60,,On,-459.67,8.871,10/24/2015,Yes,755.83,49.55,49.91,16.10,4.713,20.00,2775.0,2794.9,Grain Harvest,203748,CORN
-86.16815589,40.84710519,AULT,IRA BELL60,ALL60,,On,-459.67,15.27,10/24/2015,Yes,755.84,87.05,87.78,16.20,4.613,20.00,4874.9,4915.6,Grain Harvest,203748,CORN
-86.16815603,40.84712447,AULT,IRA BELL60,ALL60,,On,-459.67,12.15,10/24/2015,Yes,755.84,64.40,65.01,16.30,4.957,20.00,3606.3,3640.8,Grain Harvest,203748,CORN
-86.16815651,40.84714114,AULT,IRA BELL60,ALL60,,On,-459.67,11.76,10/24/2015,Yes,755.88,74.67,74.93,15.80,4.163,20.00,4181.4,4196.3,Grain Harvest,203748,CORN
-86.16815687,40.84715649,AULT,IRA BELL60,ALL60,,On,-459.67,12.16,10/24/2015,Yes,755.80,84.60,85.10,16.00,3.789,20.00,4737.6,4765.8,Grain Harvest,203748,CORN
-86.16815725,40.84717190,AULT,IRA BELL60,ALL60,,On,-459.67,8.218,10/24/2015,Yes,755.76,57.78,58.26,16.20,3.740,20.00,3235.7,3262.8,Grain Harvest,203748,CORN
-86.16815754,40.84718784,AULT,IRA BELL60,ALL60,,On,-459.67,7.413,10/24/2015,Yes,755.72,49.83,50.30,16.30,3.908,20.00,2790.2,2816.9,Grain Harvest,203748,CORN
-86.16815762,40.84720154,AULT,IRA BELL60,ALL60,,On,-459.67,3.686,10/24/2015,Yes,755.70,27.77,28.07,16.40,3.483,20.00,1554.9,1571.7,Grain Harvest,203748,CORN
-86.16808105,40.84715711,AULT,IRA BELL60,ALL60,,On,-459.67,14.79,10/24/2015,Yes,755.54,99.60,100.20,16.00,3.915,20.00,5577.7,5610.9,Grain Harvest,203748,CORN
-86.16808179,40.84713856,AULT,IRA BELL60,ALL60,,On,-459.67,16.45,10/24/2015,Yes,755.57,94.16,94.84,16.10,4.599,20.00,5273.2,5310.9,Grain Harvest,203748,CORN
-86.16808221,40.84711887,AULT,IRA BELL60,ALL60,,On,-459.67,15.60,10/24/2015,Yes,755.48,84.60,85.41,16.30,4.843,20.00,4737.8,4783.1,Grain Harvest,203748,CORN
-86.16808249,40.84709935,AULT,IRA BELL60,ALL60,,On,-459.67,15.25,10/24/2015,Yes,755.48,83.74,84.54,16.30,4.785,20.00,4689.5,4734.3,Grain Harvest,203748,CORN
-86.16808244,40.84707948,AULT,IRA BELL60,ALL60,,On,-459.67,15.11,10/24/2015,Yes,755.46,80.91,81.40,16.00,4.923,20.00,4531.2,4558.1,Grain Harvest,203748,CORN
-86.16808212,40.84705980,AULT,IRA BELL60,ALL60,,On,-459.67,15.94,10/24/2015,Yes,755.51,87.00,87.73,16.20,4.818,20.00,4872.0,4912.7,Grain Harvest,203748,CORN
-86.16808178,40.84703999,AULT,IRA BELL60,ALL60,,On,-459.67,12.42,10/24/2015,Yes,755.53,66.06,66.77,16.40,4.932,20.00,3699.3,3739.2,Grain Harvest,203748,CORN
-86.16808163,40.84702001,AULT,IRA BELL60,ALL60,,On,-459.67,16.15,10/24/2015,Yes,755.54,86.24,87.27,16.50,4.908,20.00,4829.3,4887.2,Grain Harvest,203748,CORN
-86.16808118,40.84700018,AULT,IRA BELL60,ALL60,,On,-459.67,14.59,10/24/2015,Yes,755.55,79.13,80.17,16.60,4.827,20.00,4431.3,4489.8,Grain Harvest,203748,CORN
-86.16808073,40.84698001,AULT,IRA BELL60,ALL60,,On,-459.67,14.61,10/24/2015,Yes,755.58,78.07,78.81,16.30,4.915,20.00,4371.9,4413.6,Grain Harvest,203748,CORN
-86.16807968,40.84696005,AULT,IRA BELL60,ALL60,,On,-459.67,19.34,10/24/2015,Yes,755.61,105.25,105.87,16.00,4.843,20.00,5893.9,5929.0,Grain Harvest,203748,CORN
-86.16807917,40.84694024,AULT,IRA BELL60,ALL60,,On,-459.67,17.57,10/24/2015,Yes,755.69,92.77,93.65,16.30,4.975,20.00,5194.9,5244.5,Grain Harvest,203748,CORN
-86.16807884,40.84692001,AULT,IRA BELL60,ALL60,,On,-459.67,19.52,10/24/2015,Yes,755.75,93.37,94.38,16.40,5.485,20.00,5228.8,5285.1,Grain Harvest,203748,CORN
-86.16807853,40.84689905,AULT,IRA BELL60,ALL60,,On,-459.67,20.09,10/24/2015,Yes,755.87,103.86,104.85,16.30,5.080,20.00,5816.0,5871.6,Grain Harvest,203748,CORN
-86.16807789,40.84687571,AULT,IRA BELL60,ALL60,,On,-459.67,24.87,10/24/2015,Yes,755.89,115.10,115.24,15.60,5.722,20.00,6445.7,6453.3,Grain Harvest,203748,CORN
-86.16807748,40.84685226,AULT,IRA BELL60,ALL60,,On,-459.67,26.07,10/24/2015,Yes,755.93,119.07,119.64,15.90,5.778,20.00,6667.9,6699.7,Grain Harvest,203748,CORN
-86.16807673,40.84682880,AULT,IRA BELL60,ALL60,,On,-459.67,33.53,10/24/2015,Yes,756.00,153.27,154.19,16.00,5.767,20.00,8583.4,8634.5,Grain Harvest,203748,CORN
-86.16807655,40.84680523,AULT,IRA BELL60,ALL60,,On,-459.67,34.09,10/24/2015,Yes,756.05,155.23,155.79,15.80,5.803,20.00,8693.1,8724.1,Grain Harvest,203748,CORN
-86.16807558,40.84678154,AULT,IRA BELL60,ALL60,,On,-459.67,36.00,10/24/2015,Yes,756.06,163.78,163.97,15.60,5.823,20.00,9171.6,9182.5,Grain Harvest,203748,CORN
-86.16807516,40.84675797,AULT,IRA BELL60,ALL60,,On,-459.67,40.66,10/24/2015,Yes,756.15,191.28,191.28,15.50,5.637,20.00,10712,10712,Grain Harvest,203748,CORN
-86.16807485,40.84673432,AULT,IRA BELL60,ALL60,,On,-459.67,39.51,10/24/2015,Yes,756.18,178.32,179.17,15.90,5.847,20.00,9985.8,10033,Grain Harvest,203748,CORN
-86.16807451,40.84671062,AULT,IRA BELL60,ALL60,,On,-459.67,49.20,10/24/2015,Yes,756.22,271.90,271.90,15.40,4.798,20.00,15226,15226,Grain Harvest,203748,CORN
-86.16807372,40.84668692,AULT,IRA BELL60,ALL60,,On,-459.67,43.76,10/24/2015,Yes,756.22,198.69,198.69,15.30,5.841,20.00,11126,11126,Grain Harvest,203748,CORN
-86.16807300,40.84666321,AULT,IRA BELL60,ALL60,,On,-459.67,46.82,10/24/2015,Yes,756.29,210.08,210.08,15.10,5.910,20.00,11765,11765,Grain Harvest,203748,CORN
-86.16807214,40.84663929,AULT,IRA BELL60,ALL60,,On,-459.67,42.88,10/24/2015,Yes,756.27,192.86,192.86,15.40,5.897,20.00,10800,10800,Grain Harvest,203748,CORN
-86.16807205,40.84661526,AULT,IRA BELL60,ALL60,,On,-459.67,49.53,10/24/2015,Yes,756.21,222.20,222.73,15.70,5.897,20.00,12443,12473,Grain Harvest,203748,CORN
-86.16807166,40.84659156,AULT,IRA BELL60,ALL60,,On,-459.67,45.49,10/24/2015,Yes,756.19,203.96,203.96,15.40,5.914,20.00,11422,11422,Grain Harvest,203748,CORN
-86.16807123,40.84656776,AULT,IRA BELL60,ALL60,,On,-459.67,38.89,10/24/2015,Yes,756.26,175.22,175.22,15.40,5.885,20.00,9812.4,9812.4,Grain Harvest,203748,CORN
-86.16807095,40.84654361,AULT,IRA BELL60,ALL60,,On,-459.67,43.45,10/24/2015,Yes,756.18,194.97,194.97,15.30,5.910,20.00,10918,10918,Grain Harvest,203748,CORN
-86.16807016,40.84651986,AULT,IRA BELL60,ALL60,,On,-459.67,38.50,10/24/2015,Yes,756.22,173.05,173.26,15.60,5.892,20.00,9691.0,9702.5,Grain Harvest,203748,CORN
-86.16806885,40.84649569,AULT,IRA BELL60,ALL60,,On,-459.67,46.19,10/24/2015,Yes,756.21,204.56,204.56,15.50,5.988,20.00,11455,11455,Grain Harvest,203748,CORN
-86.16806751,40.84647111,AULT,IRA BELL60,ALL60,,On,-459.67,44.26,10/24/2015,Yes,756.22,192.89,192.89,15.40,6.084,20.00,10802,10802,Grain Harvest,203748,CORN
-86.16806675,40.84644617,AULT,IRA BELL60,ALL60,,On,-459.67,49.16,10/24/2015,Yes,756.22,212.55,212.55,15.10,6.134,20.00,11903,11903,Grain Harvest,203748,CORN
-86.16806617,40.84642008,AULT,IRA BELL60,ALL60,,On,-459.67,48.67,10/24/2015,Yes,756.17,201.87,201.87,15.10,6.393,20.00,11305,11305,Grain Harvest,203748,CORN
-86.16806576,40.84639310,AULT,IRA BELL60,ALL60,,On,-459.67,52.40,10/24/2015,Yes,756.06,210.12,210.12,15.30,6.612,20.00,11767,11767,Grain Harvest,203748,CORN
-86.16806510,40.84636579,AULT,IRA BELL60,ALL60,,On,-459.67,50.57,10/24/2015,Yes,755.99,202.34,202.34,15.50,6.628,20.00,11331,11331,Grain Harvest,203748,CORN
-86.16806451,40.84633888,AULT,IRA BELL60,ALL60,,On,-459.67,41.97,10/24/2015,Yes,755.93,170.39,170.39,15.00,6.532,20.00,9541.7,9541.7,Grain Harvest,203748,CORN
-86.16806356,40.84631269,AULT,IRA BELL60,ALL60,,On,-459.67,45.69,10/24/2015,Yes,755.99,212.64,212.64,14.50,6.512,17.50,11908,11908,Grain Harvest,203748,CORN
-86.16806281,40.84628615,AULT,IRA BELL60,ALL60,,On,-459.67,36.97,10/24/2015,Yes,755.91,202.05,202.05,14.50,6.469,15.00,11315,11315,Grain Harvest,203748,CORN
-86.16806211,40.84625971,AULT,IRA BELL60,ALL60,,On,-459.67,44.24,10/24/2015,Yes,755.98,285.20,285.20,14.80,6.581,12.50,15971,15971,Grain Harvest,203748,CORN
-86.16806167,40.84623310,AULT,IRA BELL60,ALL60,,On,-459.67,33.98,10/24/2015,Yes,755.90,219.06,219.06,14.70,6.581,12.50,12267,12267,Grain Harvest,203748,CORN
-86.16806153,40.84620647,AULT,IRA BELL60,ALL60,,On,-459.67,31.69,10/24/2015,Yes,755.88,202.94,202.94,15.10,6.626,12.50,11365,11365,Grain Harvest,203748,CORN
-86.16806159,40.84618004,AULT,IRA BELL60,ALL60,,On,-459.67,27.67,10/24/2015,Yes,755.86,180.83,180.83,15.20,6.492,12.50,10126,10126,Grain Harvest,203748,CORN
-86.16806063,40.84615367,AULT,IRA BELL60,ALL60,,On,-459.67,30.80,10/24/2015,Yes,755.85,249.64,249.64,15.10,6.543,10.00,13980,13980,Grain Harvest,203748,CORN
-86.16805970,40.84612716,AULT,IRA BELL60,ALL60,,On,-459.67,19.35,10/24/2015,Yes,755.79,158.99,158.99,14.90,6.456,10.00,8903.3,8903.3,Grain Harvest,203748,CORN
-86.16805815,40.84610054,AULT,IRA BELL60,ALL60,,On,-459.67,15.94,10/24/2015,Yes,755.69,128.34,128.34,15.20,6.586,10.00,7187.0,7187.0,Grain Harvest,203748,CORN
-86.16805737,40.84607394,AULT,IRA BELL60,ALL60,,On,-459.67,17.20,10/24/2015,Yes,755.60,139.79,139.79,15.40,6.525,10.00,7828.3,7828.3,Grain Harvest,203748,CORN
-86.16805646,40.84604758,AULT,IRA BELL60,ALL60,,On,-459.67,13.85,10/24/2015,Yes,755.53,113.99,113.99,15.50,6.442,10.00,6383.5,6383.5,Grain Harvest,203748,CORN
-86.16805614,40.84602116,AULT,IRA BELL60,ALL60,,On,-459.67,13.75,10/24/2015,Yes,755.49,110.63,110.63,15.10,6.592,10.00,6195.3,6195.3,Grain Harvest,203748,CORN
-86.16805561,40.84599476,AULT,IRA BELL60,ALL60,,On,-459.67,10.24,10/24/2015,Yes,755.44,82.93,82.93,15.20,6.550,10.00,4644.2,4644.2,Grain Harvest,203748,CORN
-86.16805554,40.84596995,AULT,IRA BELL60,ALL60,,On,-459.67,12.06,10/24/2015,Yes,755.46,143.59,143.59,15.30,4.456,10.00,8041.2,8041.2,Grain Harvest,203748,CORN
-86.16805525,40.84594730,AULT,IRA BELL60,ALL60,,On,-459.67,8.813,10/24/2015,Yes,755.43,83.42,83.42,15.30,5.604,10.00,4671.3,4671.3,Grain Harvest,203748,CORN
-86.16805473,40.84592398,AULT,IRA BELL60,ALL60,,On,-459.67,8.486,10/24/2015,Yes,755.40,77.65,77.65,15.40,5.796,10.00,4348.6,4348.6,Grain Harvest,203748,CORN
-86.16805373,40.84590046,AULT,IRA BELL60,ALL60,,On,-459.67,9.887,10/24/2015,Yes,755.26,91.21,91.21,15.40,5.749,10.00,5107.8,5107.8,Grain Harvest,203748,CORN
-86.16805332,40.84587746,AULT,IRA BELL60,ALL60,,On,-459.67,7.474,10/24/2015,Yes,755.36,68.45,68.45,15.10,5.791,10.00,3833.0,3833.0,Grain Harvest,203748,CORN
-86.16805272,40.84585392,AULT,IRA BELL60,ALL60,,On,-459.67,8.369,10/24/2015,Yes,755.30,75.85,75.85,15.20,5.852,10.00,4247.4,4247.4,Grain Harvest,203748,CORN
-86.16805096,40.84583021,AULT,IRA BELL60,ALL60,,On,-459.67,8.470,10/24/2015,Yes,755.38,101.57,101.57,15.40,5.897,7.500,5688.1,5688.1,Grain Harvest,203748,CORN
-86.16805078,40.84580542,AULT,IRA BELL60,ALL60,,On,-459.67,9.511,10/24/2015,Yes,755.26,112.94,113.07,15.60,5.948,7.500,6324.5,6332.0,Grain Harvest,203748,CORN
-86.16805029,40.84578104,AULT,IRA BELL60,ALL60,,On,-459.67,8.182,10/24/2015,Yes,755.19,95.97,96.09,15.60,6.022,7.500,5374.5,5380.9,Grain Harvest,203748,CORN
-86.16805021,40.84575673,AULT,IRA BELL60,ALL60,,On,-459.67,9.713,10/24/2015,Yes,755.19,113.46,113.60,15.60,6.046,7.500,6353.8,6361.3,Grain Harvest,203748,CORN
-86.16804937,40.84573230,AULT,IRA BELL60,ALL60,,On,-459.67,8.188,10/24/2015,Yes,755.19,95.15,95.27,15.60,6.078,7.500,5328.6,5334.9,Grain Harvest,203748,CORN
-86.16804903,40.84570752,AULT,IRA BELL60,ALL60,,On,-459.67,10.66,10/24/2015,Yes,755.17,181.82,181.82,15.10,6.221,5.000,10182,10182,Grain Harvest,203748,CORN
-86.16804814,40.84568261,AULT,IRA BELL60,ALL60,,On,-459.67,10.58,10/24/2015,Yes,755.16,184.58,184.58,15.40,6.078,5.000,10337,10337,Grain Harvest,203748,CORN
-86.16804696,40.84563272,AULT,IRA BELL60,ALL60,,On,-459.67,12.84,10/24/2015,Yes,754.96,224.44,224.71,15.60,6.060,5.000,12569,12584,Grain Harvest,203748,CORN
-86.16804654,40.84560783,AULT,IRA BELL60,ALL60,,On,-459.67,9.604,10/24/2015,Yes,754.93,163.44,163.63,15.60,6.225,5.000,9152.6,9163.4,Grain Harvest,203748,CORN
-86.16804549,40.84558295,AULT,IRA BELL60,ALL60,,On,-459.67,9.188,10/24/2015,Yes,754.90,158.42,158.61,15.60,6.145,5.000,8871.4,8881.9,Grain Harvest,203748,CORN
-86.16804488,40.84555793,AULT,IRA BELL60,ALL60,,On,-459.67,6.345,10/24/2015,Yes,754.87,214.28,214.28,15.30,6.281,2.500,12000,12000,Grain Harvest,203748,CORN
-86.16804426,40.84553305,AULT,IRA BELL60,ALL60,,On,-459.67,7.115,10/24/2015,Yes,754.94,242.89,242.89,15.50,6.214,2.500,13602,13602,Grain Harvest,203748,CORN
-86.16804361,40.84550822,AULT,IRA BELL60,ALL60,,On,-459.67,4.310,10/24/2015,Yes,754.98,149.66,149.83,15.60,6.102,2.500,8380.7,8390.7,Grain Harvest,203748,CORN
-86.16804289,40.84548308,AULT,IRA BELL60,ALL60,,On,-459.67,4.862,10/24/2015,Yes,754.92,165.59,165.98,15.70,6.214,2.500,9273.1,9295.1,Grain Harvest,203748,CORN
-86.16804198,40.84545792,AULT,IRA BELL60,ALL60,,On,-459.67,2.935,10/24/2015,Yes,754.87,101.25,101.61,15.80,6.127,2.500,5670.0,5690.2,Grain Harvest,203748,CORN
-86.16804152,40.84543283,AULT,IRA BELL60,ALL60,,On,-459.67,5.723,10/24/2015,Yes,754.85,192.38,193.06,15.80,6.288,2.500,10773,10812,Grain Harvest,203748,CORN
-86.16804110,40.84540748,AULT,IRA BELL60,ALL60,,On,-459.67,5.263,10/24/2015,Yes,754.81,180.66,181.30,15.80,6.158,2.500,10117,10153,Grain Harvest,203748,CORN
-86.16804094,40.84538247,AULT,IRA BELL60,ALL60,,On,-459.67,4.319,10/24/2015,Yes,754.79,145.96,145.96,15.30,6.277,2.500,8173.8,8173.8,Grain Harvest,203748,CORN
-86.16804057,40.84535707,AULT,IRA BELL60,ALL60,,On,-459.67,6.304,10/24/2015,Yes,754.72,218.27,218.27,15.20,6.127,2.500,12223,12223,Grain Harvest,203748,CORN
-86.16804018,40.84533197,AULT,IRA BELL60,ALL60,,On,-459.67,5.276,10/24/2015,Yes,754.74,177.44,177.44,15.40,6.308,2.500,9936.9,9936.9,Grain Harvest,203748,CORN
-86.16803992,40.84530692,AULT,IRA BELL60,ALL60,,On,-459.67,7.184,10/24/2015,Yes,754.72,243.85,243.85,15.40,6.250,2.500,13655,13655,Grain Harvest,203748,CORN
-86.16803990,40.84528159,AULT,IRA BELL60,ALL60,,On,-459.67,7.018,10/24/2015,Yes,754.70,236.76,236.76,15.00,6.288,2.500,13258,13258,Grain Harvest,203748,CORN
-86.16804044,40.84525633,AULT,IRA BELL60,ALL60,,On,-459.67,3.854,10/24/2015,Yes,754.67,131.73,131.73,15.20,6.207,2.500,7376.7,7376.7,Grain Harvest,203748,CORN
-86.16804405,40.84523142,AULT,IRA BELL60,ALL60,,On,-459.67,2.724,10/24/2015,Yes,754.58,93.09,93.09,15.40,6.207,2.500,5212.9,5212.9,Grain Harvest,203748,CORN
-86.16799379,40.84642824,AULT,IRA BELL60,ALL60,,On,-459.67,19.14,10/24/2015,Yes,754.61,340.16,342.19,16.00,5.935,5.000,19049,19162,Grain Harvest,203748,CORN
-86.16799391,40.84645243,AULT,IRA BELL60,ALL60,,On,-459.67,27.36,10/24/2015,Yes,754.63,240.25,240.53,15.60,6.033,10.00,13454,13470,Grain Harvest,203748,CORN
-86.16799426,40.84647615,AULT,IRA BELL60,ALL60,,On,-459.67,30.90,10/24/2015,Yes,754.74,221.87,221.87,15.20,5.910,12.50,12425,12425,Grain Harvest,203748,CORN
-86.16799533,40.84650019,AULT,IRA BELL60,ALL60,,On,-459.67,33.57,10/24/2015,Yes,754.75,196.54,196.54,15.30,6.040,15.00,11006,11006,Grain Harvest,203748,CORN
-86.16799637,40.84652407,AULT,IRA BELL60,ALL60,,On,-459.67,39.06,10/24/2015,Yes,754.80,175.65,175.65,15.30,5.897,20.00,9836.2,9836.2,Grain Harvest,203748,CORN
-86.16799689,40.84654786,AULT,IRA BELL60,ALL60,,On,-459.67,40.73,10/24/2015,Yes,754.89,174.88,174.88,14.90,6.176,20.00,9793.1,9793.1,Grain Harvest,203748,CORN
-86.16799737,40.84657180,AULT,IRA BELL60,ALL60,,On,-459.67,46.75,10/24/2015,Yes,754.92,211.28,211.28,14.80,5.867,20.00,11832,11832,Grain Harvest,203748,CORN
-86.16799810,40.84659562,AULT,IRA BELL60,ALL60,,On,-459.67,40.88,10/24/2015,Yes,755.02,182.38,182.38,14.90,5.944,20.00,10213,10213,Grain Harvest,203748,CORN
-86.16799890,40.84661966,AULT,IRA BELL60,ALL60,,On,-459.67,50.63,10/24/2015,Yes,755.08,228.82,228.82,15.40,5.867,20.00,12814,12814,Grain Harvest,203748,CORN
-86.16800008,40.84664380,AULT,IRA BELL60,ALL60,,On,-459.67,49.46,10/24/2015,Yes,755.09,219.43,219.43,15.30,5.977,20.00,12288,12288,Grain Harvest,203748,CORN
